Type;FSVR-7;
17.389687499991741;-88.557403564453125;-88.557403564453125
17.39062499999174;-88.530387878417969;-88.530387878417969
17.391562499991739;-88.581954956054687;-88.581954956054687
17.392499999991738;-88.797264099121094;-88.797264099121094
17.393437499991737;-89.202674865722656;-89.202674865722656
17.394374999991737;-89.831764221191406;-89.831764221191406
17.395312499991736;-90.728469848632813;-90.728469848632813
17.396249999991735;-91.971626281738281;-91.971626281738281
17.397187499991734;-93.704261779785156;-93.704261779785156
17.398124999991733;-96.174232482910156;-96.174232482910156
17.399062499991732;-98.986976623535156;-98.986976623535156
17.399999999991731;-100.22304534912109;-100.22304534912109
17.400937499991731;-99.576271057128906;-99.576271057128906
17.40187499999173;-98.488555908203125;-98.488555908203125
17.402812499991729;-97.29248046875;-97.29248046875
17.403749999991728;-96.164070129394531;-96.164070129394531
17.404687499991727;-95.1912841796875;-95.1912841796875
17.405624999991726;-94.41241455078125;-94.41241455078125
17.406562499991725;-94.098602294921875;-94.098602294921875
17.407499999991725;-93.616462707519531;-93.616462707519531
17.408437499991724;-93.318267822265625;-93.318267822265625
17.409374999991723;-93.196678161621094;-93.196678161621094
17.410312499991722;-93.202880859375;-93.202880859375
17.411249999991721;-93.357841491699219;-93.357841491699219
17.41218749999172;-93.719413757324219;-93.719413757324219
17.413124999991719;-94.284126281738281;-94.284126281738281
17.414062499991719;-94.962921142578125;-94.962921142578125
17.414999999991718;-95.521240234375;-95.521240234375
17.415937499991717;-95.619056701660156;-95.619056701660156
17.416874999991716;-95.176055908203125;-95.176055908203125
17.417812499991715;-94.497444152832031;-94.497444152832031
17.418749999991714;-93.743339538574219;-93.743339538574219
17.419687499991714;-93.040718078613281;-93.040718078613281
17.420624999991713;-92.484016418457031;-92.484016418457031
17.421562499991712;-92.141380310058594;-92.141380310058594
17.422499999991711;-92.067604064941406;-92.067604064941406
17.42343749999171;-92.143806457519531;-92.143806457519531
17.424374999991709;-92.544815063476563;-92.544815063476563
17.425312499991708;-93.285263061523438;-93.285263061523438
17.426249999991708;-94.309501647949219;-94.309501647949219
17.427187499991707;-95.381362915039062;-95.381362915039062
17.428124999991706;-96.094528198242188;-96.094528198242188
17.429062499991705;-96.033920288085938;-96.033920288085938
17.429999999991704;-95.356544494628906;-95.356544494628906
17.430937499991703;-94.357505798339844;-94.357505798339844
17.431874999991702;-93.169754028320313;-93.169754028320313
17.432812499991702;-91.895660400390625;-91.895660400390625
17.433749999991701;-90.606857299804688;-90.606857299804688
17.4346874999917;-89.356132507324219;-89.356132507324219
17.435624999991699;-88.178688049316406;-88.178688049316406
17.436562499991698;-87.623542785644531;-87.623542785644531
17.437499999991697;-86.589241027832031;-86.589241027832031
17.438437499991696;-85.657211303710938;-85.657211303710938
17.439374999991696;-84.825149536132812;-84.825149536132812
17.440312499991695;-84.08697509765625;-84.08697509765625
17.441249999991694;-83.435707092285156;-83.435707092285156
17.442187499991693;-82.866226196289063;-82.866226196289063
17.443124999991692;-82.37823486328125;-82.37823486328125
17.444062499991691;-81.978034973144531;-81.978034973144531
17.44499999999169;-81.675918579101563;-81.675918579101563
17.44593749999169;-81.489509582519531;-81.489509582519531
17.446874999991689;-81.440406799316406;-81.440406799316406
17.447812499991688;-81.475509643554688;-81.475509643554688
17.448749999991687;-81.684226989746094;-81.684226989746094
17.449687499991686;-82.109527587890625;-82.109527587890625
17.450624999991685;-82.797248840332031;-82.797248840332031
17.451562499991685;-83.816261291503906;-83.816261291503906
17.452499999991684;-85.269966125488281;-85.269966125488281
17.453437499991683;-87.349685668945313;-87.349685668945313
17.454374999991682;-90.36572265625;-90.36572265625
17.455312499991681;-93.469955444335938;-93.469955444335938
17.45624999999168;-94.727333068847656;-94.727333068847656
17.457187499991679;-94.573692321777344;-94.573692321777344
17.458124999991679;-94.079421997070312;-94.079421997070312
17.459062499991678;-93.658653259277344;-93.658653259277344
17.459999999991677;-93.492012023925781;-93.492012023925781
17.460937499991676;-93.542152404785156;-93.542152404785156
17.461874999991675;-93.952133178710938;-93.952133178710938
17.462812499991674;-94.728019714355469;-94.728019714355469
17.463749999991673;-95.511070251464844;-95.511070251464844
17.464687499991673;-95.645408630371094;-95.645408630371094
17.465624999991672;-95.01861572265625;-95.01861572265625
17.466562499991671;-94.581802368164062;-94.581802368164062
17.46749999999167;-93.602706909179688;-93.602706909179688
17.468437499991669;-92.621841430664063;-92.621841430664063
17.469374999991668;-91.752914428710937;-91.752914428710937
17.470312499991667;-91.066070556640625;-91.066070556640625
17.471249999991667;-90.598831176757813;-90.598831176757813
17.472187499991666;-90.356040954589844;-90.356040954589844
17.473124999991665;-90.304092407226562;-90.304092407226562
17.474062499991664;-90.325103759765625;-90.325103759765625
17.474999999991663;-90.385108947753906;-90.385108947753906
17.475937499991662;-90.292732238769531;-90.292732238769531
17.476874999991661;-90.02532958984375;-90.02532958984375
17.477812499991661;-89.622795104980469;-89.622795104980469
17.47874999999166;-89.15826416015625;-89.15826416015625
17.479687499991659;-88.710090637207031;-88.710090637207031
17.480624999991658;-88.342933654785156;-88.342933654785156
17.481562499991657;-88.107185363769531;-88.107185363769531
17.482499999991656;-88.035865783691406;-88.035865783691406
17.483437499991656;-88.067611694335938;-88.067611694335938
17.484374999991655;-88.2679443359375;-88.2679443359375
17.485312499991654;-88.638526916503906;-88.638526916503906
17.486249999991653;-89.146492004394531;-89.146492004394531
17.487187499991652;-89.739524841308594;-89.739524841308594
17.488124999991651;-90.356254577636719;-90.356254577636719
17.48906249999165;-90.9432373046875;-90.9432373046875
17.48999999999165;-91.470130920410156;-91.470130920410156
17.490937499991649;-91.930625915527344;-91.930625915527344
17.491874999991648;-92.326911926269531;-92.326911926269531
17.492812499991647;-92.655517578125;-92.655517578125
17.493749999991646;-92.898094177246094;-92.898094177246094
17.494687499991645;-93.029678344726563;-93.029678344726563
17.495624999991644;-93.030380249023437;-93.030380249023437
17.496562499991644;-92.899070739746094;-92.899070739746094
17.497499999991643;-92.657150268554688;-92.657150268554688
17.498437499991642;-92.339973449707031;-92.339973449707031
17.499374999991641;-91.992439270019531;-91.992439270019531
17.50031249999164;-91.65911865234375;-91.65911865234375
17.501249999991639;-91.382606506347656;-91.382606506347656
17.502187499991638;-91.202354431152344;-91.202354431152344
17.503124999991638;-91.156494140625;-91.156494140625
17.504062499991637;-91.194671630859375;-91.194671630859375
17.504999999991636;-91.416854858398438;-91.416854858398438
17.505937499991635;-91.866157531738281;-91.866157531738281
17.506874999991634;-92.584793090820313;-92.584793090820313
17.507812499991633;-93.61798095703125;-93.61798095703125
17.508749999991633;-94.979209899902344;-94.979209899902344
17.509687499991632;-96.503738403320312;-96.503738403320312
17.510624999991631;-97.686126708984375;-97.686126708984375
17.51156249999163;-98.054710388183594;-98.054710388183594
17.512499999991629;-97.543159484863281;-97.543159484863281
17.513437499991628;-96.690208435058594;-96.690208435058594
17.514374999991627;-95.653823852539062;-95.653823852539062
17.515312499991627;-94.523635864257813;-94.523635864257813
17.516249999991626;-93.350944519042969;-93.350944519042969
17.517187499991625;-92.168502807617188;-92.168502807617188
17.518124999991624;-91.005218505859375;-91.005218505859375
17.519062499991623;-89.889923095703125;-89.889923095703125
17.519999999991622;-88.853248596191406;-88.853248596191406
17.520937499991621;-87.928077697753906;-87.928077697753906
17.521874999991621;-87.145057678222656;-87.145057678222656
17.52281249999162;-86.534736633300781;-86.534736633300781
17.523749999991619;-86.124618530273437;-86.124618530273437
17.524687499991618;-85.941696166992188;-85.941696166992188
17.525624999991617;-85.943130493164062;-85.943130493164062
17.526562499991616;-86.010665893554687;-86.010665893554687
17.527499999991615;-86.353355407714844;-86.353355407714844
17.528437499991615;-86.981460571289063;-86.981460571289063
17.529374999991614;-87.872505187988281;-87.872505187988281
17.530312499991613;-88.925987243652344;-88.925987243652344
17.531249999991612;-89.928543090820312;-89.928543090820312
17.532187499991611;-90.655487060546875;-90.655487060546875
17.53312499999161;-91.035079956054688;-91.035079956054688
17.534062499991609;-91.147712707519531;-91.147712707519531
17.534999999991609;-91.106109619140625;-91.106109619140625
17.535937499991608;-91.091842651367188;-91.091842651367188
17.536874999991607;-91.124839782714844;-91.124839782714844
17.537812499991606;-91.272102355957031;-91.272102355957031
17.538749999991605;-91.533393859863281;-91.533393859863281
17.539687499991604;-91.848968505859375;-91.848968505859375
17.540624999991604;-92.113578796386719;-92.113578796386719
17.541562499991603;-92.19390869140625;-92.19390869140625
17.542499999991602;-91.983772277832031;-91.983772277832031
17.543437499991601;-91.595306396484375;-91.595306396484375
17.5443749999916;-91.080978393554688;-91.080978393554688
17.545312499991599;-90.491371154785156;-90.491371154785156
17.546249999991598;-89.868553161621094;-89.868553161621094
17.547187499991598;-89.245780944824219;-89.245780944824219
17.548124999991597;-88.653823852539063;-88.653823852539063
17.549062499991596;-88.12213134765625;-88.12213134765625
17.549999999991595;-87.676094055175781;-87.676094055175781
17.550937499991594;-87.340850830078125;-87.340850830078125
17.551874999991593;-87.133636474609375;-87.133636474609375
17.552812499991592;-87.066574096679688;-87.066574096679688
17.553749999991592;-87.086898803710938;-87.086898803710938
17.554687499991591;-87.23382568359375;-87.23382568359375
17.55562499999159;-87.512550354003906;-87.512550354003906
17.556562499991589;-87.695060729980469;-87.695060729980469
17.557499999991588;-88.128807067871094;-88.128807067871094
17.558437499991587;-88.6212158203125;-88.6212158203125
17.559374999991586;-89.129493713378906;-89.129493713378906
17.560312499991586;-89.609420776367188;-89.609420776367188
17.561249999991585;-90.027130126953125;-90.027130126953125
17.562187499991584;-90.368118286132813;-90.368118286132813
17.563124999991583;-90.641830444335938;-90.641830444335938
17.564062499991582;-90.879707336425781;-90.879707336425781
17.564999999991581;-91.126884460449219;-91.126884460449219
17.56593749999158;-91.431198120117188;-91.431198120117188
17.56687499999158;-91.84033203125;-91.84033203125
17.567812499991579;-92.387161254882813;-92.387161254882813
17.568749999991578;-93.079627990722656;-93.079627990722656
17.569687499991577;-93.874908447265625;-93.874908447265625
17.570624999991576;-94.653663635253906;-94.653663635253906
17.571562499991575;-95.244804382324219;-95.244804382324219
17.572499999991575;-95.516151428222656;-95.516151428222656
17.573437499991574;-95.300865173339844;-95.300865173339844
17.574374999991573;-94.847213745117187;-94.847213745117187
17.575312499991572;-94.258003234863281;-94.258003234863281
17.576249999991571;-93.622673034667969;-93.622673034667969
17.57718749999157;-93.019493103027344;-93.019493103027344
17.578124999991569;-92.51409912109375;-92.51409912109375
17.579062499991569;-92.165557861328125;-92.165557861328125
17.579999999991568;-92.028297424316406;-92.028297424316406
17.580937499991567;-92.055702209472656;-92.055702209472656
17.581874999991566;-92.338668823242187;-92.338668823242187
17.582812499991565;-92.990287780761719;-92.990287780761719
17.583749999991564;-94.123603820800781;-94.123603820800781
17.584687499991563;-95.955696105957031;-95.955696105957031
17.585624999991563;-97.259025573730469;-97.259025573730469
17.586562499991562;-100.41727447509766;-100.41727447509766
17.587499999991561;-101.91763305664062;-101.91763305664062
17.58843749999156;-101.22405242919922;-101.22405242919922
17.589374999991559;-100.03495788574219;-100.03495788574219
17.590312499991558;-98.71429443359375;-98.71429443359375
17.591249999991557;-97.440277099609375;-97.440277099609375
17.592187499991557;-96.305892944335938;-96.305892944335938
17.593124999991556;-95.358024597167969;-95.358024597167969
17.594062499991555;-94.609588623046875;-94.609588623046875
17.594999999991554;-94.043411254882813;-94.043411254882813
17.595937499991553;-93.608444213867188;-93.608444213867188
17.596874999991552;-93.226158142089844;-93.226158142089844
17.597812499991552;-92.818183898925781;-92.818183898925781
17.598749999991551;-92.342720031738281;-92.342720031738281
17.59968749999155;-91.811378479003906;-91.811378479003906
17.600624999991549;-91.27349853515625;-91.27349853515625
17.601562499991548;-90.794731140136719;-90.794731140136719
17.602499999991547;-90.438812255859375;-90.438812255859375
17.603437499991546;-90.261909484863281;-90.261909484863281
17.604374999991546;-90.253890991210938;-90.253890991210938
17.605312499991545;-90.418357849121094;-90.418357849121094
17.606249999991544;-90.836395263671875;-90.836395263671875
