Type;FSVR-7;
28.707187499981448;-94.167686462402344;-94.167686462402344
28.708124999981447;-92.989303588867188;-92.989303588867188
28.709062499981446;-91.816917419433594;-91.816917419433594
28.709999999981445;-90.652053833007813;-90.652053833007813
28.710937499981444;-89.505912780761719;-89.505912780761719
28.711874999981443;-88.399375915527344;-88.399375915527344
28.712812499981442;-87.359321594238281;-87.359321594238281
28.713749999981442;-86.416114807128906;-86.416114807128906
28.714687499981441;-85.600242614746094;-85.600242614746094
28.71562499998144;-84.94085693359375;-84.94085693359375
28.716562499981439;-84.462120056152344;-84.462120056152344
28.717499999981438;-84.186088562011719;-84.186088562011719
28.718437499981437;-84.125267028808594;-84.125267028808594
28.719374999981437;-84.179443359375;-84.179443359375
28.720312499981436;-84.453094482421875;-84.453094482421875
28.721249999981435;-84.936286926269531;-84.936286926269531
28.722187499981434;-85.589958190917969;-85.589958190917969
28.723124999981433;-86.348709106445313;-86.348709106445313
28.724062499981432;-87.125534057617188;-87.125534057617188
28.724999999981431;-87.842308044433594;-87.842308044433594
28.725937499981431;-88.461372375488281;-88.461372375488281
28.72687499998143;-88.736724853515625;-88.736724853515625
28.727812499981429;-89.243400573730469;-89.243400573730469
28.728749999981428;-89.742141723632813;-89.742141723632813
28.729687499981427;-90.298614501953125;-90.298614501953125
28.730624999981426;-90.972557067871094;-90.972557067871094
28.731562499981425;-91.806343078613281;-91.806343078613281
28.732499999981425;-92.801490783691406;-92.801490783691406
28.733437499981424;-93.882087707519531;-93.882087707519531
28.734374999981423;-94.897415161132813;-94.897415161132813
28.735312499981422;-95.717796325683594;-95.717796325683594
28.736249999981421;-96.3416748046875;-96.3416748046875
28.73718749998142;-96.8587646484375;-96.8587646484375
28.738124999981419;-97.331634521484375;-97.331634521484375
28.739062499981419;-97.667533874511719;-97.667533874511719
28.739999999981418;-97.46099853515625;-97.46099853515625
28.740937499981417;-96.788246154785156;-96.788246154785156
28.741874999981416;-95.8665771484375;-95.8665771484375
28.742812499981415;-94.889694213867188;-94.889694213867188
28.743749999981414;-94.011344909667969;-94.011344909667969
28.744687499981413;-93.335395812988281;-93.335395812988281
28.745624999981413;-92.904502868652344;-92.904502868652344
28.746562499981412;-92.671127319335937;-92.671127319335937
28.747499999981411;-92.469413757324219;-92.469413757324219
28.74843749998141;-92.085235595703125;-92.085235595703125
28.749374999981409;-91.416389465332031;-91.416389465332031
28.750312499981408;-90.511573791503906;-90.511573791503906
28.751249999981408;-89.484161376953125;-89.484161376953125
28.752187499981407;-88.446830749511719;-88.446830749511719
28.753124999981406;-87.487106323242188;-87.487106323242188
28.754062499981405;-86.667716979980469;-86.667716979980469
28.754999999981404;-86.029930114746094;-86.029930114746094
28.755937499981403;-85.78839111328125;-85.78839111328125
28.756874999981402;-85.474113464355469;-85.474113464355469
28.757812499981402;-85.397377014160156;-85.397377014160156
28.758749999981401;-85.453804016113281;-85.453804016113281
28.7596874999814;-85.765609741210938;-85.765609741210938
28.760624999981399;-86.362152099609375;-86.362152099609375
28.761562499981398;-87.276557922363281;-87.276557922363281
28.762499999981397;-88.559944152832031;-88.559944152832031
28.763437499981396;-90.267059326171875;-90.267059326171875
28.764374999981396;-92.280059814453125;-92.280059814453125
28.765312499981395;-93.866806030273438;-93.866806030273438
28.766249999981394;-94.29034423828125;-94.29034423828125
28.767187499981393;-93.650146484375;-93.650146484375
28.768124999981392;-92.678321838378906;-92.678321838378906
28.769062499981391;-91.59735107421875;-91.59735107421875
28.76999999998139;-90.548606872558594;-90.548606872558594
28.77093749998139;-89.617630004882813;-89.617630004882813
28.771874999981389;-88.854560852050781;-88.854560852050781
28.772812499981388;-88.2825927734375;-88.2825927734375
28.773749999981387;-87.901779174804688;-87.901779174804688
28.774687499981386;-87.687492370605469;-87.687492370605469
28.775624999981385;-87.592544555664063;-87.592544555664063
28.776562499981384;-87.552452087402344;-87.552452087402344
28.777499999981384;-87.506256103515625;-87.506256103515625
28.778437499981383;-87.4212646484375;-87.4212646484375
28.779374999981382;-87.29766845703125;-87.29766845703125
28.780312499981381;-87.165565490722656;-87.165565490722656
28.78124999998138;-87.066932678222656;-87.066932678222656
28.782187499981379;-87.044456481933594;-87.044456481933594
28.783124999981379;-87.077552795410156;-87.077552795410156
28.784062499981378;-87.242477416992188;-87.242477416992188
28.784999999981377;-87.558555603027344;-87.558555603027344
28.785937499981376;-88.024650573730469;-88.024650573730469
28.786874999981375;-88.306632995605469;-88.306632995605469
28.787812499981374;-88.928192138671875;-88.928192138671875
28.788749999981373;-89.550163269042969;-89.550163269042969
28.789687499981373;-90.069793701171875;-90.069793701171875
28.790624999981372;-90.420768737792969;-90.420768737792969
28.791562499981371;-90.607070922851563;-90.607070922851563
28.79249999998137;-90.689476013183594;-90.689476013183594
28.793437499981369;-90.760116577148438;-90.760116577148438
28.794374999981368;-90.915908813476562;-90.915908813476562
28.795312499981367;-91.256515502929688;-91.256515502929688
28.796249999981367;-91.872352600097656;-91.872352600097656
28.797187499981366;-92.802047729492188;-92.802047729492188
28.798124999981365;-93.8775634765625;-93.8775634765625
28.799062499981364;-94.608741760253906;-94.608741760253906
28.799999999981363;-94.4969482421875;-94.4969482421875
28.800937499981362;-93.883651733398438;-93.883651733398438
28.801874999981361;-93.143196105957031;-93.143196105957031
28.802812499981361;-92.462509155273438;-92.462509155273438
28.80374999998136;-91.945854187011719;-91.945854187011719
28.804687499981359;-91.607192993164062;-91.607192993164062
28.805624999981358;-91.330207824707031;-91.330207824707031
28.806562499981357;-90.901939392089844;-90.901939392089844
28.807499999981356;-90.178970336914062;-90.178970336914062
28.808437499981356;-89.178581237792969;-89.178581237792969
28.809374999981355;-88.016380310058594;-88.016380310058594
28.810312499981354;-86.817008972167969;-86.817008972167969
28.811249999981353;-85.680381774902344;-85.680381774902344
28.812187499981352;-84.677963256835938;-84.677963256835938
28.813124999981351;-83.856529235839844;-83.856529235839844
28.81406249998135;-83.241310119628906;-83.241310119628906
28.81499999998135;-82.843070983886719;-82.843070983886719
28.815937499981349;-82.725746154785156;-82.725746154785156
28.816874999981348;-82.649520874023437;-82.649520874023437
28.817812499981347;-82.687118530273437;-82.687118530273437
28.818749999981346;-82.899925231933594;-82.899925231933594
28.819687499981345;-83.278617858886719;-83.278617858886719
28.820624999981344;-83.799522399902344;-83.799522399902344
28.821562499981344;-84.44903564453125;-84.44903564453125
28.822499999981343;-85.234306335449219;-85.234306335449219
28.823437499981342;-86.191398620605469;-86.191398620605469
28.824374999981341;-87.399642944335938;-87.399642944335938
28.82531249998134;-89.005661010742188;-89.005661010742188
28.826249999981339;-91.271881103515625;-91.271881103515625
28.827187499981338;-94.135009765625;-94.135009765625
28.828124999981338;-95.73052978515625;-95.73052978515625
28.829062499981337;-95.353218078613281;-95.353218078613281
28.829999999981336;-94.367080688476563;-94.367080688476563
28.830937499981335;-93.280746459960938;-93.280746459960938
28.831874999981334;-92.31036376953125;-92.31036376953125
28.832812499981333;-91.582366943359375;-91.582366943359375
28.833749999981332;-91.177627563476563;-91.177627563476563
28.834687499981332;-91.112922668457031;-91.112922668457031
28.835624999981331;-91.269676208496094;-91.269676208496094
28.83656249998133;-91.766242980957031;-91.766242980957031
28.837499999981329;-92.414138793945313;-92.414138793945313
28.838437499981328;-92.891548156738281;-92.891548156738281
28.839374999981327;-92.896842956542969;-92.896842956542969
28.840312499981327;-92.492919921875;-92.492919921875
28.841249999981326;-91.870864868164063;-91.870864868164063
28.842187499981325;-91.07171630859375;-91.07171630859375
28.843124999981324;-90.103782653808594;-90.103782653808594
28.844062499981323;-88.983345031738281;-88.983345031738281
28.844999999981322;-88.379806518554688;-88.379806518554688
28.845937499981321;-87.123313903808594;-87.123313903808594
28.846874999981321;-85.860061645507813;-85.860061645507813
28.84781249998132;-84.651275634765625;-84.651275634765625
28.848749999981319;-83.548553466796875;-83.548553466796875
28.849687499981318;-82.588485717773437;-82.588485717773437
28.850624999981317;-81.794998168945313;-81.794998168945313
28.851562499981316;-81.183006286621094;-81.183006286621094
28.852499999981315;-80.758979797363281;-80.758979797363281
28.853437499981315;-80.524055480957031;-80.524055480957031
28.854374999981314;-80.473968505859375;-80.473968505859375
28.855312499981313;-80.514671325683594;-80.514671325683594
28.856249999981312;-80.717124938964844;-80.717124938964844
28.857187499981311;-81.05694580078125;-81.05694580078125
28.85812499998131;-81.493934631347656;-81.493934631347656
28.859062499981309;-81.974227905273437;-81.974227905273437
28.859999999981309;-82.438552856445313;-82.438552856445313
28.860937499981308;-82.83807373046875;-82.83807373046875
28.861874999981307;-83.143882751464844;-83.143882751464844
28.862812499981306;-83.352287292480469;-83.352287292480469
28.863749999981305;-83.474761962890625;-83.474761962890625
28.864687499981304;-83.529571533203125;-83.529571533203125
28.865624999981303;-83.523506164550781;-83.523506164550781
28.866562499981303;-83.481315612792969;-83.481315612792969
28.867499999981302;-83.422454833984375;-83.422454833984375
28.868437499981301;-83.356880187988281;-83.356880187988281
28.8693749999813;-83.29705810546875;-83.29705810546875
28.870312499981299;-83.254753112792969;-83.254753112792969
28.871249999981298;-83.241310119628906;-83.241310119628906
28.872187499981298;-83.249153137207031;-83.249153137207031
28.873124999981297;-83.300003051757813;-83.300003051757813
28.874062499981296;-83.406692504882813;-83.406692504882813
28.874999999981295;-83.575714111328125;-83.575714111328125
28.875937499981294;-83.685569763183594;-83.685569763183594
28.876874999981293;-83.957550048828125;-83.957550048828125
28.877812499981292;-84.297462463378906;-84.297462463378906
28.878749999981292;-84.700439453125;-84.700439453125
28.879687499981291;-85.155593872070312;-85.155593872070312
28.88062499998129;-85.650192260742187;-85.650192260742187
28.881562499981289;-86.168693542480469;-86.168693542480469
28.882499999981288;-86.700843811035156;-86.700843811035156
28.883437499981287;-87.240447998046875;-87.240447998046875
28.884374999981286;-87.789833068847656;-87.789833068847656
28.885312499981286;-88.35845947265625;-88.35845947265625
28.886249999981285;-88.961532592773438;-88.961532592773438
28.887187499981284;-89.620979309082031;-89.620979309082031
28.888124999981283;-90.357711791992188;-90.357711791992188
28.889062499981282;-91.186431884765625;-91.186431884765625
28.889999999981281;-92.090812683105469;-92.090812683105469
28.89093749998128;-92.973960876464844;-92.973960876464844
28.89187499998128;-93.634048461914062;-93.634048461914062
28.892812499981279;-93.811660766601563;-93.811660766601563
28.893749999981278;-93.373878479003906;-93.373878479003906
28.894687499981277;-92.622108459472656;-92.622108459472656
28.895624999981276;-91.685630798339844;-91.685630798339844
28.896562499981275;-90.668525695800781;-90.668525695800781
28.897499999981274;-89.647872924804687;-89.647872924804687
28.898437499981274;-88.675994873046875;-88.675994873046875
28.899374999981273;-87.792778015136719;-87.792778015136719
28.900312499981272;-87.027992248535156;-87.027992248535156
28.901249999981271;-86.406669616699219;-86.406669616699219
28.90218749998127;-85.951774597167969;-85.951774597167969
28.903124999981269;-85.688514709472656;-85.688514709472656
28.904062499981269;-85.63616943359375;-85.63616943359375
28.904999999981268;-85.711280822753906;-85.711280822753906
28.905937499981267;-85.847610473632812;-85.847610473632812
28.906874999981266;-86.348899841308594;-86.348899841308594
28.907812499981265;-87.214546203613281;-87.214546203613281
28.908749999981264;-88.557235717773438;-88.557235717773438
28.909687499981263;-90.59381103515625;-90.59381103515625
28.910624999981263;-93.59197998046875;-93.59197998046875
28.911562499981262;-96.061363220214844;-96.061363220214844
28.912499999981261;-96.349342346191406;-96.349342346191406
28.91343749998126;-95.440185546875;-95.440185546875
28.914374999981259;-94.196617126464844;-94.196617126464844
28.915312499981258;-92.811149597167969;-92.811149597167969
28.916249999981257;-91.374069213867188;-91.374069213867188
28.917187499981257;-89.935188293457031;-89.935188293457031
28.918124999981256;-88.532073974609375;-88.532073974609375
28.919062499981255;-87.197608947753906;-87.197608947753906
28.919999999981254;-85.960426330566406;-85.960426330566406
28.920937499981253;-84.844047546386719;-84.844047546386719
28.921874999981252;-83.861785888671875;-83.861785888671875
28.922812499981251;-83.016815185546875;-83.016815185546875
