Type;FSVR-7;
16.633124999992429;-88.382369995117187;-88.382369995117187
16.634062499992428;-87.782943725585938;-87.782943725585938
16.634999999992427;-87.304107666015625;-87.304107666015625
16.635937499992426;-86.953369140625;-86.953369140625
16.636874999992425;-86.730186462402344;-86.730186462402344
16.637812499992425;-86.665336608886719;-86.665336608886719
16.638749999992424;-86.62408447265625;-86.62408447265625
16.639687499992423;-86.644889831542969;-86.644889831542969
16.640624999992422;-86.764228820800781;-86.764228820800781
16.641562499992421;-86.978706359863281;-86.978706359863281
16.64249999999242;-87.27838134765625;-87.27838134765625
16.64343749999242;-87.655876159667969;-87.655876159667969
16.644374999992419;-88.099159240722656;-88.099159240722656
16.645312499992418;-88.581527709960938;-88.581527709960938
16.646249999992417;-89.047966003417969;-89.047966003417969
16.647187499992416;-89.403999328613281;-89.403999328613281
16.648124999992415;-89.498466491699219;-89.498466491699219
16.649062499992414;-89.187576293945313;-89.187576293945313
16.649999999992414;-88.604286193847656;-88.604286193847656
16.650937499992413;-87.821617126464844;-87.821617126464844
16.651874999992412;-86.920944213867187;-86.920944213867187
16.652812499992411;-85.975296020507813;-85.975296020507813
16.65374999999241;-85.044517517089844;-85.044517517089844
16.654687499992409;-84.173309326171875;-84.173309326171875
16.655624999992408;-83.39300537109375;-83.39300537109375
16.656562499992408;-82.727386474609375;-82.727386474609375
16.657499999992407;-82.191574096679688;-82.191574096679688
16.658437499992406;-81.796089172363281;-81.796089172363281
16.659374999992405;-81.547828674316406;-81.547828674316406
16.660312499992404;-81.450325012207031;-81.450325012207031
16.661249999992403;-81.459884643554688;-81.459884643554688
16.662187499992402;-81.597854614257813;-81.597854614257813
16.663124999992402;-81.899299621582031;-81.899299621582031
16.664062499992401;-82.370925903320313;-82.370925903320313
16.6649999999924;-83.023834228515625;-83.023834228515625
16.665937499992399;-83.871833801269531;-83.871833801269531
16.666874999992398;-84.93560791015625;-84.93560791015625
16.667812499992397;-86.243453979492187;-86.243453979492187
16.668749999992396;-87.003562927246094;-87.003562927246094
16.669687499992396;-88.781639099121094;-88.781639099121094
16.670624999992395;-91.032379150390625;-91.032379150390625
16.671562499992394;-94.145133972167969;-94.145133972167969
16.672499999992393;-98.845695495605469;-98.845695495605469
16.673437499992392;-101.12754058837891;-101.12754058837891
16.674374999992391;-100.41032409667969;-100.41032409667969
16.675312499992391;-99.022445678710938;-99.022445678710938
16.67624999999239;-97.421257019042969;-97.421257019042969
16.677187499992389;-95.80072021484375;-95.80072021484375
16.678124999992388;-94.258819580078125;-94.258819580078125
16.679062499992387;-92.84515380859375;-92.84515380859375
16.679999999992386;-91.579963684082031;-91.579963684082031
16.680937499992385;-90.472267150878906;-90.472267150878906
16.681874999992385;-89.522430419921875;-89.522430419921875
16.682812499992384;-88.729209899902344;-88.729209899902344
16.683749999992383;-88.089935302734375;-88.089935302734375
16.684687499992382;-87.606781005859375;-87.606781005859375
16.685624999992381;-87.285537719726563;-87.285537719726563
16.68656249999238;-87.138946533203125;-87.138946533203125
16.687499999992379;-87.137519836425781;-87.137519836425781
16.688437499992379;-87.29840087890625;-87.29840087890625
16.689374999992378;-87.719673156738281;-87.719673156738281
16.690312499992377;-88.47711181640625;-88.47711181640625
16.691249999992376;-89.687263488769531;-89.687263488769531
16.692187499992375;-91.417205810546875;-91.417205810546875
16.693124999992374;-92.998741149902344;-92.998741149902344
16.694062499992373;-93.052772521972656;-93.052772521972656
16.694999999992373;-91.957351684570313;-91.957351684570313
16.695937499992372;-90.485237121582031;-90.485237121582031
16.696874999992371;-89.695747375488281;-89.695747375488281
16.69781249999237;-88.118423461914063;-88.118423461914063
16.698749999992369;-86.635261535644531;-86.635261535644531
16.699687499992368;-85.315139770507812;-85.315139770507812
16.700624999992367;-84.199180603027344;-84.199180603027344
16.701562499992367;-83.310585021972656;-83.310585021972656
16.702499999992366;-82.665420532226563;-82.665420532226563
16.703437499992365;-82.27252197265625;-82.27252197265625
16.704374999992364;-82.138916015625;-82.138916015625
16.705312499992363;-82.170883178710937;-82.170883178710937
16.706249999992362;-82.433036804199219;-82.433036804199219
16.707187499992362;-82.95208740234375;-82.95208740234375
16.708124999992361;-83.698562622070312;-83.698562622070312
16.70906249999236;-84.593063354492188;-84.593063354492188
16.709999999992359;-85.4822998046875;-85.4822998046875
16.710937499992358;-86.170745849609375;-86.170745849609375
16.711874999992357;-86.525367736816406;-86.525367736816406
16.712812499992356;-86.413330078125;-86.413330078125
16.713749999992356;-86.006820678710938;-86.006820678710938
16.714687499992355;-85.429931640625;-85.429931640625
16.715624999992354;-84.75347900390625;-84.75347900390625
16.716562499992353;-84.034469604492187;-84.034469604492187
16.717499999992352;-83.319740295410156;-83.319740295410156
16.718437499992351;-82.647468566894531;-82.647468566894531
16.71937499999235;-82.047409057617188;-82.047409057617188
16.72031249999235;-81.54522705078125;-81.54522705078125
16.721249999992349;-81.159629821777344;-81.159629821777344
16.722187499992348;-80.906791687011719;-80.906791687011719
16.723124999992347;-80.800559997558594;-80.800559997558594
16.724062499992346;-80.805099487304688;-80.805099487304688
16.724999999992345;-80.935539245605469;-80.935539245605469
16.725937499992344;-81.234672546386719;-81.234672546386719
16.726874999992344;-81.710517883300781;-81.710517883300781
16.727812499992343;-82.017051696777344;-82.017051696777344
16.728749999992342;-82.774833679199219;-82.774833679199219
16.729687499992341;-83.737350463867188;-83.737350463867188
16.73062499999234;-84.925361633300781;-84.925361633300781
16.731562499992339;-86.365310668945313;-86.365310668945313
16.732499999992339;-88.086814880371094;-88.086814880371094
16.733437499992338;-90.078758239746094;-90.078758239746094
16.734374999992337;-92.161201477050781;-92.161201477050781
16.735312499992336;-93.893798828125;-93.893798828125
16.736249999992335;-94.94403076171875;-94.94403076171875
16.737187499992334;-95.368019104003906;-95.368019104003906
16.738124999992333;-95.270774841308594;-95.270774841308594
16.739062499992333;-94.944381713867188;-94.944381713867188
16.739999999992332;-94.510528564453125;-94.510528564453125
16.740937499992331;-94.004539489746094;-94.004539489746094
16.74187499999233;-93.44171142578125;-93.44171142578125
16.742812499992329;-92.832283020019531;-92.832283020019531
16.743749999992328;-92.185951232910156;-92.185951232910156
16.744687499992327;-91.523269653320312;-91.523269653320312
16.745624999992327;-90.863151550292969;-90.863151550292969
16.746562499992326;-90.23211669921875;-90.23211669921875
16.747499999992325;-89.650650024414063;-89.650650024414063
16.748437499992324;-89.137351989746094;-89.137351989746094
16.749374999992323;-88.706474304199219;-88.706474304199219
16.750312499992322;-88.363418579101563;-88.363418579101563
16.751249999992321;-88.110633850097656;-88.110633850097656
16.752187499992321;-87.942481994628906;-87.942481994628906
16.75312499999232;-87.847991943359375;-87.847991943359375
16.754062499992319;-87.813545227050781;-87.813545227050781
16.754999999992318;-87.813003540039062;-87.813003540039062
16.755937499992317;-87.832969665527344;-87.832969665527344
16.756874999992316;-87.863594055175781;-87.863594055175781
16.757812499992315;-87.876487731933594;-87.876487731933594
16.758749999992315;-87.875785827636719;-87.875785827636719
16.759687499992314;-87.825660705566406;-87.825660705566406
16.760624999992313;-87.727432250976563;-87.727432250976563
16.761562499992312;-87.583015441894531;-87.583015441894531
16.762499999992311;-87.401260375976563;-87.401260375976563
16.76343749999231;-87.197021484375;-87.197021484375
16.76437499999231;-86.98907470703125;-86.98907470703125
16.765312499992309;-86.799034118652344;-86.799034118652344
16.766249999992308;-86.649093627929688;-86.649093627929688
16.767187499992307;-86.561370849609375;-86.561370849609375
16.768124999992306;-86.547004699707031;-86.547004699707031
16.769062499992305;-86.58795166015625;-86.58795166015625
16.769999999992304;-86.73223876953125;-86.73223876953125
16.770937499992304;-86.990348815917969;-86.990348815917969
16.771874999992303;-87.367500305175781;-87.367500305175781
16.772812499992302;-87.869300842285156;-87.869300842285156
16.773749999992301;-88.502861022949219;-88.502861022949219
16.7746874999923;-89.277503967285156;-89.277503967285156
16.775624999992299;-90.208671569824219;-90.208671569824219
16.776562499992298;-91.314277648925781;-91.314277648925781
16.777499999992298;-92.614280700683594;-92.614280700683594
16.778437499992297;-94.118148803710938;-94.118148803710938
16.779374999992296;-95.806556701660156;-95.806556701660156
16.780312499992295;-97.598297119140625;-97.598297119140625
16.781249999992294;-99.329071044921875;-99.329071044921875
16.782187499992293;-100.80575561523437;-100.80575561523437
16.783124999992292;-101.91015625;-101.91015625
16.784062499992292;-102.6239013671875;-102.6239013671875
16.784999999992291;-102.97776794433594;-102.97776794433594
16.78593749999229;-102.89278411865234;-102.89278411865234
16.786874999992289;-102.70973205566406;-102.70973205566406
16.787812499992288;-102.12519836425781;-102.12519836425781
16.788749999992287;-101.27984619140625;-101.27984619140625
16.789687499992286;-100.21883392333984;-100.21883392333984
16.790624999992286;-98.999908447265625;-98.999908447265625
16.791562499992285;-97.6824951171875;-97.6824951171875
16.792499999992284;-96.326347351074219;-96.326347351074219
16.793437499992283;-94.988594055175781;-94.988594055175781
16.794374999992282;-93.720939636230469;-93.720939636230469
16.795312499992281;-92.569068908691406;-92.569068908691406
16.796249999992281;-91.570991516113281;-91.570991516113281
16.79718749999228;-90.759239196777344;-90.759239196777344
16.798124999992279;-90.15911865234375;-90.15911865234375
16.799062499992278;-89.794334411621094;-89.794334411621094
16.799999999992277;-89.686012268066406;-89.686012268066406
16.800937499992276;-89.73516845703125;-89.73516845703125
16.801874999992275;-90.05853271484375;-90.05853271484375
16.802812499992275;-90.716209411621094;-90.716209411621094
16.803749999992274;-91.775543212890625;-91.775543212890625
16.804687499992273;-93.371231079101563;-93.371231079101563
16.805624999992272;-95.83856201171875;-95.83856201171875
16.806562499992271;-100.19910430908203;-100.19910430908203
16.80749999999227;-103.06314086914062;-103.06314086914062
16.808437499992269;-102.58725738525391;-102.58725738525391
16.809374999992269;-101.36882781982422;-101.36882781982422
16.810312499992268;-100.01026916503906;-100.01026916503906
16.811249999992267;-98.711029052734375;-98.711029052734375
16.812187499992266;-97.566032409667969;-97.566032409667969
16.813124999992265;-96.612701416015625;-96.612701416015625
16.814062499992264;-95.856575012207031;-95.856575012207031
16.814999999992263;-95.282135009765625;-95.282135009765625
16.815937499992263;-95.054801940917969;-95.054801940917969
16.816874999992262;-94.702926635742187;-94.702926635742187
16.817812499992261;-94.462677001953125;-94.462677001953125
16.81874999999226;-94.316062927246094;-94.316062927246094
16.819687499992259;-94.256538391113281;-94.256538391113281
16.820624999992258;-94.258979797363281;-94.258979797363281
16.821562499992258;-94.319999694824219;-94.319999694824219
16.822499999992257;-94.397171020507812;-94.397171020507812
16.823437499992256;-94.201950073242187;-94.201950073242187
16.824374999992255;-93.617523193359375;-93.617523193359375
16.825312499992254;-92.636161804199219;-92.636161804199219
16.826249999992253;-91.363662719726563;-91.363662719726563
16.827187499992252;-89.937171936035156;-89.937171936035156
16.828124999992252;-88.477272033691406;-88.477272033691406
16.829062499992251;-87.075126647949219;-87.075126647949219
16.82999999999225;-85.7969970703125;-85.7969970703125
16.830937499992249;-84.686782836914062;-84.686782836914062
16.831874999992248;-83.774856567382812;-83.774856567382812
16.832812499992247;-83.080451965332031;-83.080451965332031
16.833749999992246;-82.616264343261719;-82.616264343261719
16.834687499992246;-82.392189025878906;-82.392189025878906
16.835624999992245;-82.372917175292969;-82.372917175292969
16.836562499992244;-82.525856018066406;-82.525856018066406
16.837499999992243;-82.9453125;-82.9453125
16.838437499992242;-83.654640197753906;-83.654640197753906
16.839374999992241;-84.690460205078125;-84.690460205078125
16.84031249999224;-86.110702514648437;-86.110702514648437
16.84124999999224;-87.966934204101563;-87.966934204101563
16.842187499992239;-90.036445617675781;-90.036445617675781
16.843124999992238;-91.467185974121094;-91.467185974121094
16.844062499992237;-91.661895751953125;-91.661895751953125
16.844999999992236;-90.980262756347656;-90.980262756347656
16.845937499992235;-90.5234375;-90.5234375
16.846874999992234;-89.516197204589844;-89.516197204589844
16.847812499992234;-88.508247375488281;-88.508247375488281
16.848749999992233;-87.594512939453125;-87.594512939453125
16.849687499992232;-86.83551025390625;-86.83551025390625
