Type;FSVR-7;
18.078749999991114;-89.912818908691406;-89.912818908691406
18.079687499991113;-89.748924255371094;-89.748924255371094
18.080624999991112;-89.729843139648438;-89.729843139648438
18.081562499991112;-89.8321533203125;-89.8321533203125
18.082499999991111;-90.149765014648438;-90.149765014648438
18.08343749999111;-90.743247985839844;-90.743247985839844
18.084374999991109;-91.717071533203125;-91.717071533203125
18.085312499991108;-93.282936096191406;-93.282936096191406
18.086249999991107;-95.88739013671875;-95.88739013671875
18.087187499991106;-98.510337829589844;-98.510337829589844
18.088124999991106;-98.355873107910156;-98.355873107910156
18.089062499991105;-96.94183349609375;-96.94183349609375
18.089999999991104;-95.214546203613281;-95.214546203613281
18.090937499991103;-93.452110290527344;-93.452110290527344
18.091874999991102;-92.606857299804687;-92.606857299804687
18.092812499991101;-91.043968200683594;-91.043968200683594
18.0937499999911;-89.694976806640625;-89.694976806640625
18.0946874999911;-88.587974548339844;-88.587974548339844
18.095624999991099;-87.735969543457031;-87.735969543457031
18.096562499991098;-87.141532897949219;-87.141532897949219
18.097499999991097;-86.802009582519531;-86.802009582519531
18.098437499991096;-86.707260131835938;-86.707260131835938
18.099374999991095;-86.747329711914063;-86.747329711914063
18.100312499991094;-86.987808227539062;-86.987808227539062
18.101249999991094;-87.413627624511719;-87.413627624511719
18.102187499991093;-87.982589721679688;-87.982589721679688
18.103124999991092;-88.644416809082031;-88.644416809082031
18.104062499991091;-89.356864929199219;-89.356864929199219
18.10499999999109;-90.099334716796875;-90.099334716796875
18.105937499991089;-90.879150390625;-90.879150390625
18.106874999991089;-91.725471496582031;-91.725471496582031
18.107812499991088;-92.662025451660156;-92.662025451660156
18.108749999991087;-93.667633056640625;-93.667633056640625
18.109687499991086;-94.6201171875;-94.6201171875
18.110624999991085;-95.306747436523438;-95.306747436523438
18.111562499991084;-95.573799133300781;-95.573799133300781
18.112499999991083;-95.329391479492187;-95.329391479492187
18.113437499991083;-94.910232543945313;-94.910232543945313
18.114374999991082;-94.452835083007813;-94.452835083007813
18.115312499991081;-94.067771911621094;-94.067771911621094
18.11624999999108;-93.838180541992188;-93.838180541992188
18.117187499991079;-93.802375793457031;-93.802375793457031
18.118124999991078;-93.91680908203125;-93.91680908203125
18.119062499991077;-94.303596496582031;-94.303596496582031
18.119999999991077;-94.956733703613281;-94.956733703613281
18.120937499991076;-95.812408447265625;-95.812408447265625
18.121874999991075;-96.273567199707031;-96.273567199707031
18.122812499991074;-97.143058776855469;-97.143058776855469
18.123749999991073;-97.779258728027344;-97.779258728027344
18.124687499991072;-97.979331970214844;-97.979331970214844
18.125624999991071;-97.525810241699219;-97.525810241699219
18.126562499991071;-96.6585693359375;-96.6585693359375
18.12749999999107;-95.501083374023438;-95.501083374023438
18.128437499991069;-94.187713623046875;-94.187713623046875
18.129374999991068;-92.832969665527344;-92.832969665527344
18.130312499991067;-91.520889282226562;-91.520889282226562
18.131249999991066;-90.306465148925781;-90.306465148925781
18.132187499991065;-89.222648620605469;-89.222648620605469
18.133124999991065;-88.282752990722656;-88.282752990722656
18.134062499991064;-87.488372802734375;-87.488372802734375
18.134999999991063;-86.83551025390625;-86.83551025390625
18.135937499991062;-86.314804077148438;-86.314804077148438
18.136874999991061;-85.920265197753906;-85.920265197753906
18.13781249999106;-85.646682739257813;-85.646682739257813
18.13874999999106;-85.491561889648438;-85.491561889648438
18.139687499991059;-85.454505920410156;-85.454505920410156
18.140624999991058;-85.480987548828125;-85.480987548828125
18.141562499991057;-85.621376037597656;-85.621376037597656
18.142499999991056;-85.876686096191406;-85.876686096191406
18.143437499991055;-86.23431396484375;-86.23431396484375
18.144374999991054;-86.672073364257813;-86.672073364257813
18.145312499991054;-87.153533935546875;-87.153533935546875
18.146249999991053;-87.62847900390625;-87.62847900390625
18.147187499991052;-88.03729248046875;-88.03729248046875
18.148124999991051;-88.320358276367188;-88.320358276367188
18.14906249999105;-88.417739868164062;-88.417739868164062
18.149999999991049;-88.251358032226563;-88.251358032226563
18.150937499991048;-88.106216430664063;-88.106216430664063
18.151874999991048;-87.71722412109375;-87.71722412109375
18.152812499991047;-87.241531372070313;-87.241531372070313
18.153749999991046;-86.73443603515625;-86.73443603515625
18.154687499991045;-86.249343872070313;-86.249343872070313
18.155624999991044;-85.8333740234375;-85.8333740234375
18.156562499991043;-85.5294189453125;-85.5294189453125
18.157499999991042;-85.373542785644531;-85.373542785644531
18.158437499991042;-85.361831665039063;-85.361831665039063
18.159374999991041;-85.490608215332031;-85.490608215332031
18.16031249999104;-85.847602844238281;-85.847602844238281
18.161249999991039;-86.4666748046875;-86.4666748046875
18.162187499991038;-87.38507080078125;-87.38507080078125
18.163124999991037;-88.645355224609375;-88.645355224609375
18.164062499991037;-90.286842346191406;-90.286842346191406
18.164999999991036;-92.277984619140625;-92.277984619140625
18.165937499991035;-94.312286376953125;-94.312286376953125
18.166874999991034;-95.820205688476563;-95.820205688476563
18.167812499991033;-96.5823974609375;-96.5823974609375
18.168749999991032;-96.753196716308594;-96.753196716308594
18.169687499991031;-96.544143676757813;-96.544143676757813
18.170624999991031;-96.24810791015625;-96.24810791015625
18.17156249999103;-95.942619323730469;-95.942619323730469
18.172499999991029;-95.668190002441406;-95.668190002441406
18.173437499991028;-95.436256408691406;-95.436256408691406
18.174374999991027;-95.236961364746094;-95.236961364746094
18.175312499991026;-95.041053771972656;-95.041053771972656
18.176249999991025;-94.807868957519531;-94.807868957519531
18.177187499991025;-94.499801635742187;-94.499801635742187
18.178124999991024;-94.097320556640625;-94.097320556640625
18.179062499991023;-93.608444213867188;-93.608444213867188
18.179999999991022;-93.062705993652344;-93.062705993652344
18.180937499991021;-92.781112670898438;-92.781112670898438
18.18187499999102;-92.227005004882813;-92.227005004882813
18.182812499991019;-91.718048095703125;-91.718048095703125
18.183749999991019;-91.284599304199219;-91.284599304199219
18.184687499991018;-90.9508056640625;-90.9508056640625
18.185624999991017;-90.72662353515625;-90.72662353515625
18.186562499991016;-90.612960815429688;-90.612960815429688
18.187499999991015;-90.59466552734375;-90.59466552734375
18.188437499991014;-90.621856689453125;-90.621856689453125
18.189374999991013;-90.711654663085938;-90.711654663085938
18.190312499991013;-90.828483581542969;-90.828483581542969
18.191249999991012;-90.935226440429688;-90.935226440429688
18.192187499991011;-90.998268127441406;-90.998268127441406
18.19312499999101;-90.975677490234375;-90.975677490234375
18.194062499991009;-90.888656616210938;-90.888656616210938
18.194999999991008;-90.776481628417969;-90.776481628417969
18.195937499991008;-90.683418273925781;-90.683418273925781
18.196874999991007;-90.662277221679688;-90.662277221679688
18.197812499991006;-90.7125244140625;-90.7125244140625
18.198749999991005;-90.951362609863281;-90.951362609863281
18.199687499991004;-91.476043701171875;-91.476043701171875
18.200624999991003;-92.432876586914063;-92.432876586914063
18.201562499991002;-94.089004516601563;-94.089004516601563
18.202499999991002;-96.890701293945313;-96.890701293945313
18.203437499991001;-99.073936462402344;-99.073936462402344
18.204374999991;-98.528434753417969;-98.528434753417969
18.205312499990999;-97.139656066894531;-97.139656066894531
18.206249999990998;-95.549179077148438;-95.549179077148438
18.207187499990997;-93.989822387695313;-93.989822387695313
18.208124999990996;-92.578605651855469;-92.578605651855469
18.209062499990996;-91.377799987792969;-91.377799987792969
18.209999999990995;-90.866676330566406;-90.866676330566406
18.210937499990994;-90.038253784179688;-90.038253784179688
18.211874999990993;-89.482742309570313;-89.482742309570313
18.212812499990992;-89.226303100585938;-89.226303100585938
18.213749999990991;-89.22137451171875;-89.22137451171875
18.21468749999099;-89.494979858398438;-89.494979858398438
18.21562499999099;-90.228736877441406;-90.228736877441406
18.216562499990989;-91.602264404296875;-91.602264404296875
18.217499999990988;-93.935005187988281;-93.935005187988281
18.218437499990987;-96.376335144042969;-96.376335144042969
18.219374999990986;-96.637321472167969;-96.637321472167969
18.220312499990985;-95.580253601074219;-95.580253601074219
18.221249999990984;-94.243675231933594;-94.243675231933594
18.222187499990984;-92.907989501953125;-92.907989501953125
18.223124999990983;-91.720962524414063;-91.720962524414063
18.224062499990982;-90.758811950683594;-90.758811950683594
18.224999999990981;-90.054908752441406;-90.054908752441406
18.22593749999098;-89.615440368652344;-89.615440368652344
18.226874999990979;-89.422470092773438;-89.422470092773438
18.227812499990979;-89.406417846679688;-89.406417846679688
18.228749999990978;-89.495735168457031;-89.495735168457031
18.229687499990977;-89.673606872558594;-89.673606872558594
18.230624999990976;-89.834503173828125;-89.834503173828125
18.231562499990975;-89.831954956054687;-89.831954956054687
18.232499999990974;-89.596832275390625;-89.596832275390625
18.233437499990973;-89.186851501464844;-89.186851501464844
18.234374999990973;-88.649627685546875;-88.649627685546875
18.235312499990972;-88.045906066894531;-88.045906066894531
18.236249999990971;-87.437232971191406;-87.437232971191406
18.23718749999097;-86.877845764160156;-86.877845764160156
18.238124999990969;-86.414260864257813;-86.414260864257813
18.239062499990968;-86.084770202636719;-86.084770202636719
18.239999999990967;-85.981201171875;-85.981201171875
18.240937499990967;-85.915519714355469;-85.915519714355469
18.241874999990966;-85.960609436035156;-85.960609436035156
18.242812499990965;-86.228042602539063;-86.228042602539063
18.243749999990964;-86.763137817382813;-86.763137817382813
18.244687499990963;-87.620429992675781;-87.620429992675781
18.245624999990962;-88.892791748046875;-88.892791748046875
18.246562499990961;-90.7691650390625;-90.7691650390625
18.247499999990961;-93.803306579589844;-93.803306579589844
18.24843749999096;-98.578407287597656;-98.578407287597656
18.249374999990959;-99.64752197265625;-99.64752197265625
18.250312499990958;-98.599884033203125;-98.599884033203125
18.251249999990957;-97.189308166503906;-97.189308166503906
18.252187499990956;-95.732078552246094;-95.732078552246094
18.253124999990956;-94.37615966796875;-94.37615966796875
18.254062499990955;-93.184715270996094;-93.184715270996094
18.254999999990954;-92.175552368164063;-92.175552368164063
18.255937499990953;-91.342079162597656;-91.342079162597656
18.256874999990952;-90.661735534667969;-90.661735534667969
18.257812499990951;-90.111663818359375;-90.111663818359375
18.25874999999095;-89.669570922851563;-89.669570922851563
18.25968749999095;-89.318382263183594;-89.318382263183594
18.260624999990949;-89.048851013183594;-89.048851013183594
18.261562499990948;-88.857177734375;-88.857177734375
18.262499999990947;-88.743453979492188;-88.743453979492188
18.263437499990946;-88.711723327636719;-88.711723327636719
18.264374999990945;-88.727745056152344;-88.727745056152344
18.265312499990944;-88.827476501464844;-88.827476501464844
18.266249999990944;-89.017601013183594;-89.017601013183594
18.267187499990943;-89.291206359863281;-89.291206359863281
18.268124999990942;-89.623748779296875;-89.623748779296875
18.269062499990941;-89.973518371582031;-89.973518371582031
18.26999999999094;-90.287353515625;-90.287353515625
18.270937499990939;-90.416160583496094;-90.416160583496094
18.271874999990938;-90.602149963378906;-90.602149963378906
18.272812499990938;-90.696502685546875;-90.696502685546875
18.273749999990937;-90.729339599609375;-90.729339599609375
18.274687499990936;-90.743568420410156;-90.743568420410156
18.275624999990935;-90.783027648925781;-90.783027648925781
18.276562499990934;-90.882904052734375;-90.882904052734375
18.277499999990933;-91.066398620605469;-91.066398620605469
18.278437499990932;-91.343589782714844;-91.343589782714844
18.279374999990932;-91.70904541015625;-91.70904541015625
18.280312499990931;-92.146743774414063;-92.146743774414063
18.28124999999093;-92.633056640625;-92.633056640625
18.282187499990929;-93.136878967285156;-93.136878967285156
18.283124999990928;-93.633438110351563;-93.633438110351563
18.284062499990927;-94.104682922363281;-94.104682922363281
18.284999999990927;-94.542976379394531;-94.542976379394531
18.285937499990926;-94.947212219238281;-94.947212219238281
18.286874999990925;-95.319625854492188;-95.319625854492188
18.287812499990924;-95.662055969238281;-95.662055969238281
18.288749999990923;-95.981491088867188;-95.981491088867188
18.289687499990922;-96.304664611816406;-96.304664611816406
18.290624999990921;-96.689994812011719;-96.689994812011719
18.291562499990921;-97.23809814453125;-97.23809814453125
18.29249999999092;-98.118537902832031;-98.118537902832031
18.293437499990919;-99.659049987792969;-99.659049987792969
18.294374999990918;-103.08203125;-103.08203125
18.295312499990917;-106.25531005859375;-106.25531005859375
