Type;FSVR-7;
15.857812499993132;-85.648841857910156;-85.648841857910156
15.858749999993131;-84.919578552246094;-84.919578552246094
15.859687499993131;-84.413337707519531;-84.413337707519531
15.86062499999313;-84.138893127441406;-84.138893127441406
15.861562499993129;-84.091957092285156;-84.091957092285156
15.862499999993128;-84.190315246582031;-84.190315246582031
15.863437499993127;-84.563591003417969;-84.563591003417969
15.864374999993126;-85.249984741210938;-85.249984741210938
15.865312499993125;-86.314956665039063;-86.314956665039063
15.866249999993125;-87.023513793945313;-87.023513793945313
15.867187499993124;-88.924545288085938;-88.924545288085938
15.868124999993123;-91.938667297363281;-91.938667297363281
15.869062499993122;-96.612106323242188;-96.612106323242188
15.869999999993121;-98.100372314453125;-98.100372314453125
15.87093749999312;-97.252113342285156;-97.252113342285156
15.871874999993119;-96.014030456542969;-96.014030456542969
15.872812499993119;-94.715011596679688;-94.715011596679688
15.873749999993118;-93.513763427734375;-93.513763427734375
15.874687499993117;-92.48968505859375;-92.48968505859375
15.875624999993116;-91.67669677734375;-91.67669677734375
15.876562499993115;-91.088165283203125;-91.088165283203125
15.877499999993114;-90.722702026367188;-90.722702026367188
15.878437499993113;-90.566329956054688;-90.566329956054688
15.879374999993113;-90.558761596679688;-90.558761596679688
15.880312499993112;-90.660133361816406;-90.660133361816406
15.881249999993111;-90.872001647949219;-90.872001647949219
15.88218749999311;-91.129997253417969;-91.129997253417969
15.883124999993109;-91.369438171386719;-91.369438171386719
15.884062499993108;-91.548629760742188;-91.548629760742188
15.884999999993108;-91.655426025390625;-91.655426025390625
15.885937499993107;-91.706893920898438;-91.706893920898438
15.886874999993106;-91.730239868164062;-91.730239868164062
15.887812499993105;-91.754020690917969;-91.754020690917969
15.888749999993104;-91.794784545898437;-91.794784545898437
15.889687499993103;-91.852523803710938;-91.852523803710938
15.890624999993102;-91.906791687011719;-91.906791687011719
15.891562499993102;-91.908027648925781;-91.908027648925781
15.892499999993101;-91.799942016601562;-91.799942016601562
15.8934374999931;-91.568084716796875;-91.568084716796875
15.894374999993099;-91.397987365722656;-91.397987365722656
15.895312499993098;-90.942794799804687;-90.942794799804687
15.896249999993097;-90.332405090332031;-90.332405090332031
15.897187499993096;-89.581375122070313;-89.581375122070313
15.898124999993096;-88.719184875488281;-88.719184875488281
15.899062499993095;-87.7840576171875;-87.7840576171875
15.899999999993094;-86.820892333984375;-86.820892333984375
15.900937499993093;-85.870918273925781;-85.870918273925781
15.901874999993092;-84.970939636230469;-84.970939636230469
15.902812499993091;-84.152214050292969;-84.152214050292969
15.90374999999309;-83.438446044921875;-83.438446044921875
15.90468749999309;-82.848930358886719;-82.848930358886719
15.905624999993089;-82.3980712890625;-82.3980712890625
15.906562499993088;-82.099449157714844;-82.099449157714844
15.907499999993087;-81.962387084960938;-81.962387084960938
15.908437499993086;-81.957283020019531;-81.957283020019531
15.909374999993085;-82.078575134277344;-82.078575134277344
15.910312499993085;-82.380989074707031;-82.380989074707031
15.911249999993084;-82.86932373046875;-82.86932373046875
15.912187499993083;-83.540451049804687;-83.540451049804687
15.913124999993082;-84.385795593261719;-84.385795593261719
15.914062499993081;-85.372474670410156;-85.372474670410156
15.91499999999308;-86.438369750976563;-86.438369750976563
15.915937499993079;-87.479942321777344;-87.479942321777344
15.916874999993079;-88.378181457519531;-88.378181457519531
15.917812499993078;-89.042869567871094;-89.042869567871094
15.918749999993077;-89.450935363769531;-89.450935363769531
15.919687499993076;-89.636894226074219;-89.636894226074219
15.920624999993075;-89.643783569335937;-89.643783569335937
15.921562499993074;-89.564369201660156;-89.564369201660156
15.922499999993073;-89.482940673828125;-89.482940673828125
15.923437499993073;-89.432594299316406;-89.432594299316406
15.924374999993072;-89.424095153808594;-89.424095153808594
15.925312499993071;-89.42633056640625;-89.42633056640625
15.92624999999307;-89.455436706542969;-89.455436706542969
15.927187499993069;-89.492446899414063;-89.492446899414063
15.928124999993068;-89.490272521972656;-89.490272521972656
15.929062499993067;-89.413169860839844;-89.413169860839844
15.929999999993067;-89.266677856445313;-89.266677856445313
15.930937499993066;-89.056648254394531;-89.056648254394531
15.931874999993065;-88.794685363769531;-88.794685363769531
15.932812499993064;-88.488487243652344;-88.488487243652344
15.933749999993063;-88.140449523925781;-88.140449523925781
15.934687499993062;-87.746261596679688;-87.746261596679688
15.935624999993061;-87.301704406738281;-87.301704406738281
15.936562499993061;-86.806236267089844;-86.806236267089844
15.93749999999306;-86.266059875488281;-86.266059875488281
15.938437499993059;-85.698387145996094;-85.698387145996094
15.939374999993058;-85.127609252929688;-85.127609252929688
15.940312499993057;-84.583946228027344;-84.583946228027344
15.941249999993056;-84.098739624023437;-84.098739624023437
15.942187499993056;-83.703536987304688;-83.703536987304688
15.943124999993055;-83.425750732421875;-83.425750732421875
15.944062499993054;-83.287590026855469;-83.287590026855469
15.944999999993053;-83.276992797851563;-83.276992797851563
15.945937499993052;-83.379158020019531;-83.379158020019531
15.946874999993051;-83.651008605957031;-83.651008605957031
15.94781249999305;-84.086601257324219;-84.086601257324219
15.94874999999305;-84.67022705078125;-84.67022705078125
15.949687499993049;-85.373764038085938;-85.373764038085938
15.950624999993048;-86.165946960449219;-86.165946960449219
15.951562499993047;-87.02691650390625;-87.02691650390625
15.952499999993046;-87.963111877441406;-87.963111877441406
15.953437499993045;-89.017257690429688;-89.017257690429688
15.954374999993044;-90.270217895507813;-90.270217895507813
15.955312499993044;-90.998138427734375;-90.998138427734375
15.956249999993043;-92.639839172363281;-92.639839172363281
15.957187499993042;-94.1243896484375;-94.1243896484375
15.958124999993041;-94.691864013671875;-94.691864013671875
15.95906249999304;-94.0634765625;-94.0634765625
15.959999999993039;-93.029670715332031;-93.029670715332031
15.960937499993038;-91.83697509765625;-91.83697509765625
15.961874999993038;-90.639274597167969;-90.639274597167969
15.962812499993037;-89.522422790527344;-89.522422790527344
15.963749999993036;-88.53228759765625;-88.53228759765625
15.964687499993035;-87.684349060058594;-87.684349060058594
15.965624999993034;-86.980339050292969;-86.980339050292969
15.966562499993033;-86.40869140625;-86.40869140625
15.967499999993032;-85.953254699707031;-85.953254699707031
15.968437499993032;-85.597297668457031;-85.597297668457031
15.969374999993031;-85.324981689453125;-85.324981689453125
15.97031249999303;-85.125389099121094;-85.125389099121094
15.971249999993029;-84.992729187011719;-84.992729187011719
15.972187499993028;-84.928878784179688;-84.928878784179688
15.973124999993027;-84.922752380371094;-84.922752380371094
15.974062499993027;-84.963119506835938;-84.963119506835938
15.974999999993026;-85.070510864257813;-85.070510864257813
15.975937499993025;-85.234291076660156;-85.234291076660156
15.976874999993024;-85.436378479003906;-85.436378479003906
15.977812499993023;-85.654045104980469;-85.654045104980469
15.978749999993022;-85.870170593261719;-85.870170593261719
15.979687499993021;-86.079353332519531;-86.079353332519531
15.980624999993021;-86.295387268066406;-86.295387268066406
15.98156249999302;-86.547592163085938;-86.547592163085938
15.982499999993019;-86.87713623046875;-86.87713623046875
15.983437499993018;-87.332847595214844;-87.332847595214844
15.984374999993017;-87.625389099121094;-87.625389099121094
15.985312499993016;-88.375442504882813;-88.375442504882813
15.986249999993015;-89.3843994140625;-89.3843994140625
15.987187499993015;-90.633583068847656;-90.633583068847656
15.988124999993014;-91.867485046386719;-91.867485046386719
15.989062499993013;-92.591957092285156;-92.591957092285156
15.989999999993012;-92.359352111816406;-92.359352111816406
15.990937499993011;-91.601142883300781;-91.601142883300781
15.99187499999301;-90.621673583984375;-90.621673583984375
15.992812499993009;-89.576522827148438;-89.576522827148438
15.993749999993009;-88.567085266113281;-88.567085266113281
15.994687499993008;-87.653076171875;-87.653076171875
15.995624999993007;-86.870796203613281;-86.870796203613281
15.996562499993006;-86.236122131347656;-86.236122131347656
15.997499999993005;-85.755683898925781;-85.755683898925781
15.998437499993004;-85.427177429199219;-85.427177429199219
15.999374999993003;-85.242599487304688;-85.242599487304688
16.000312499993004;-85.189094543457031;-85.189094543457031
16.001249999993004;-85.206314086914063;-85.206314086914063
16.002187499993003;-85.315727233886719;-85.315727233886719
16.003124999993002;-85.503608703613281;-85.503608703613281
16.004062499993001;-85.742897033691406;-85.742897033691406
16.004999999993;-86.007720947265625;-86.007720947265625
16.005937499992999;-86.272621154785156;-86.272621154785156
16.006874999992998;-86.516532897949219;-86.516532897949219
16.007812499992998;-86.724685668945313;-86.724685668945313
16.008749999992997;-86.88702392578125;-86.88702392578125
16.009687499992996;-86.999038696289062;-86.999038696289062
16.010624999992995;-87.061637878417969;-87.061637878417969
16.011562499992994;-87.084861755371094;-87.084861755371094
16.012499999992993;-87.085075378417969;-87.085075378417969
16.013437499992992;-87.087791442871094;-87.087791442871094
16.014374999992992;-87.097358703613281;-87.097358703613281
16.015312499992991;-87.152252197265625;-87.152252197265625
16.01624999999299;-87.275634765625;-87.275634765625
16.017187499992989;-87.489128112792969;-87.489128112792969
16.018124999992988;-87.799156188964844;-87.799156188964844
16.019062499992987;-88.182197570800781;-88.182197570800781
16.019999999992987;-88.566909790039063;-88.566909790039063
16.020937499992986;-88.831146240234375;-88.831146240234375
16.021874999992985;-88.753692626953125;-88.753692626953125
16.022812499992984;-88.346443176269531;-88.346443176269531
16.023749999992983;-87.720352172851563;-87.720352172851563
16.024687499992982;-86.967384338378906;-86.967384338378906
16.025624999992981;-86.171279907226563;-86.171279907226563
16.026562499992981;-85.401054382324219;-85.401054382324219
16.02749999999298;-84.705413818359375;-84.705413818359375
16.028437499992979;-84.116203308105469;-84.116203308105469
16.029374999992978;-83.653221130371094;-83.653221130371094
16.030312499992977;-83.32452392578125;-83.32452392578125
16.031249999992976;-83.133415222167969;-83.133415222167969
16.032187499992975;-83.079757690429687;-83.079757690429687
16.033124999992975;-83.103813171386719;-83.103813171386719
16.034062499992974;-83.256080627441406;-83.256080627441406
16.034999999992973;-83.549842834472656;-83.549842834472656
16.035937499992972;-83.995849609375;-83.995849609375
16.036874999992971;-84.601669311523438;-84.601669311523438
16.03781249999297;-85.36773681640625;-85.36773681640625
16.038749999992969;-86.256004333496094;-86.256004333496094
16.039687499992969;-87.1439208984375;-87.1439208984375
16.040624999992968;-87.822883605957031;-87.822883605957031
16.041562499992967;-88.0982666015625;-88.0982666015625
16.042499999992966;-87.791877746582031;-87.791877746582031
16.043437499992965;-87.529510498046875;-87.529510498046875
16.044374999992964;-86.862167358398438;-86.862167358398438
16.045312499992963;-86.087173461914063;-86.087173461914063
16.046249999992963;-85.282852172851563;-85.282852172851563
16.047187499992962;-84.503021240234375;-84.503021240234375
16.048124999992961;-83.785415649414063;-83.785415649414063
16.04906249999296;-83.154350280761719;-83.154350280761719
16.049999999992959;-82.6280517578125;-82.6280517578125
16.050937499992958;-82.216201782226562;-82.216201782226562
16.051874999992958;-81.924842834472656;-81.924842834472656
16.052812499992957;-81.75341796875;-81.75341796875
16.053749999992956;-81.697715759277344;-81.697715759277344
16.054687499992955;-81.711578369140625;-81.711578369140625
16.055624999992954;-81.816238403320312;-81.816238403320312
16.056562499992953;-82.015434265136719;-82.015434265136719
16.057499999992952;-82.300674438476562;-82.300674438476562
16.058437499992952;-82.665191650390625;-82.665191650390625
16.059374999992951;-83.107475280761719;-83.107475280761719
16.06031249999295;-83.630424499511719;-83.630424499511719
16.061249999992949;-84.23675537109375;-84.23675537109375
16.062187499992948;-84.929595947265625;-84.929595947265625
16.063124999992947;-85.702957153320313;-85.702957153320313
16.064062499992946;-86.537872314453125;-86.537872314453125
16.064999999992946;-87.394355773925781;-87.394355773925781
16.065937499992945;-88.205055236816406;-88.205055236816406
16.066874999992944;-88.888298034667969;-88.888298034667969
16.067812499992943;-89.370841979980469;-89.370841979980469
16.068749999992942;-89.626472473144531;-89.626472473144531
16.069687499992941;-89.652313232421875;-89.652313232421875
16.07062499999294;-89.538398742675781;-89.538398742675781
16.07156249999294;-89.427268981933594;-89.427268981933594
16.072499999992939;-89.401985168457031;-89.401985168457031
16.073437499992938;-89.413169860839844;-89.413169860839844
16.074374999992937;-89.594596862792969;-89.594596862792969
