Type;FSVR-7;
13.685624999995108;-86.3214111328125;-86.3214111328125
13.686562499995107;-86.161697387695313;-86.161697387695313
13.687499999995106;-86.14739990234375;-86.14739990234375
13.688437499995105;-86.243453979492187;-86.243453979492187
13.689374999995104;-86.486572265625;-86.486572265625
13.690312499995104;-86.846824645996094;-86.846824645996094
13.691249999995103;-87.279258728027344;-87.279258728027344
13.692187499995102;-87.732429504394531;-87.732429504394531
13.693124999995101;-88.150718688964844;-88.150718688964844
13.6940624999951;-88.331893920898437;-88.331893920898437
13.694999999995099;-88.615859985351563;-88.615859985351563
13.695937499995098;-88.782417297363281;-88.782417297363281
13.696874999995098;-88.813095092773438;-88.813095092773438
13.697812499995097;-88.71551513671875;-88.71551513671875
13.698749999995096;-88.561973571777344;-88.561973571777344
13.699687499995095;-88.400711059570313;-88.400711059570313
13.700624999995094;-88.287185668945313;-88.287185668945313
13.701562499995093;-88.267616271972656;-88.267616271972656
13.702499999995092;-88.34771728515625;-88.34771728515625
13.703437499995092;-88.651603698730469;-88.651603698730469
13.704374999995091;-89.268051147460938;-89.268051147460938
13.70531249999509;-90.27313232421875;-90.27313232421875
13.706249999995089;-91.561546325683594;-91.561546325683594
13.707187499995088;-92.503974914550781;-92.503974914550781
13.708124999995087;-92.261260986328125;-92.261260986328125
13.709062499995087;-91.308364868164063;-91.308364868164063
13.709999999995086;-90.085411071777344;-90.085411071777344
13.710937499995085;-88.793792724609375;-88.793792724609375
13.711874999995084;-87.553367614746094;-87.553367614746094
13.712812499995083;-86.430198669433594;-86.430198669433594
13.713749999995082;-85.456756591796875;-85.456756591796875
13.714687499995081;-84.645782470703125;-84.645782470703125
13.715624999995081;-83.9976806640625;-83.9976806640625
13.71656249999508;-83.504249572753906;-83.504249572753906
13.717499999995079;-83.157623291015625;-83.157623291015625
13.718437499995078;-82.946601867675781;-82.946601867675781
13.719374999995077;-82.861968994140625;-82.861968994140625
13.720312499995076;-82.863990783691406;-82.863990783691406
13.721249999995075;-82.952850341796875;-82.952850341796875
13.722187499995075;-83.152854919433594;-83.152854919433594
13.723124999995074;-83.462860107421875;-83.462860107421875
13.724062499995073;-83.660133361816406;-83.660133361816406
13.724999999995072;-84.14483642578125;-84.14483642578125
13.725937499995071;-84.763145446777344;-84.763145446777344
13.72687499999507;-85.542739868164063;-85.542739868164063
13.727812499995069;-86.530319213867187;-86.530319213867187
13.728749999995069;-87.806800842285156;-87.806800842285156
13.729687499995068;-89.524986267089844;-89.524986267089844
13.730624999995067;-92.044082641601562;-92.044082641601562
13.731562499995066;-95.979705810546875;-95.979705810546875
13.732499999995065;-98.179756164550781;-98.179756164550781
13.733437499995064;-97.444038391113281;-97.444038391113281
13.734374999995064;-96.057754516601563;-96.057754516601563
13.735312499995063;-94.489753723144531;-94.489753723144531
13.736249999995062;-92.933151245117188;-92.933151245117188
13.737187499995061;-91.481254577636719;-91.481254577636719
13.73812499999506;-90.177650451660156;-90.177650451660156
13.739062499995059;-89.040718078613281;-89.040718078613281
13.739999999995058;-88.078330993652344;-88.078330993652344
13.740937499995058;-87.294158935546875;-87.294158935546875
13.741874999995057;-86.693336486816406;-86.693336486816406
13.742812499995056;-86.284233093261719;-86.284233093261719
13.743749999995055;-86.082923889160156;-86.082923889160156
13.744687499995054;-86.068191528320312;-86.068191528320312
13.745624999995053;-86.235099792480469;-86.235099792480469
13.746562499995052;-86.716766357421875;-86.716766357421875
13.747499999995052;-87.623397827148438;-87.623397827148438
13.748437499995051;-89.190223693847656;-89.190223693847656
13.74937499999505;-92.14215087890625;-92.14215087890625
13.750312499995049;-95.725128173828125;-95.725128173828125
13.751249999995048;-95.498085021972656;-95.498085021972656
13.752187499995047;-94.002479553222656;-94.002479553222656
13.753124999995046;-93.144195556640625;-93.144195556640625
13.754062499995046;-91.415916442871094;-91.415916442871094
13.754999999995045;-89.823051452636719;-89.823051452636719
13.755937499995044;-88.468406677246094;-88.468406677246094
13.756874999995043;-87.407257080078125;-87.407257080078125
13.757812499995042;-86.664596557617188;-86.664596557617188
13.758749999995041;-86.249214172363281;-86.249214172363281
13.75968749999504;-86.155990600585937;-86.155990600585937
13.76062499999504;-86.225593566894531;-86.225593566894531
13.761562499995039;-86.575431823730469;-86.575431823730469
13.762499999995038;-87.164268493652344;-87.164268493652344
13.763437499995037;-87.925254821777344;-87.925254821777344
13.764374999995036;-88.786231994628906;-88.786231994628906
13.765312499995035;-89.690452575683594;-89.690452575683594
13.766249999995035;-90.596702575683594;-90.596702575683594
13.767187499995034;-91.452774047851563;-91.452774047851563
13.768124999995033;-92.162872314453125;-92.162872314453125
13.769062499995032;-92.602691650390625;-92.602691650390625
13.769999999995031;-92.609428405761719;-92.609428405761719
13.77093749999503;-92.221466064453125;-92.221466064453125
13.771874999995029;-91.61151123046875;-91.61151123046875
13.772812499995029;-90.856979370117188;-90.856979370117188
13.773749999995028;-90.021125793457031;-90.021125793457031
13.774687499995027;-89.150566101074219;-89.150566101074219
13.775624999995026;-88.285140991210938;-88.285140991210938
13.776562499995025;-87.455535888671875;-87.455535888671875
13.777499999995024;-86.688560485839844;-86.688560485839844
13.778437499995023;-86.005691528320312;-86.005691528320312
13.779374999995023;-85.424629211425781;-85.424629211425781
13.780312499995022;-84.958320617675781;-84.958320617675781
13.781249999995021;-84.617530822753906;-84.617530822753906
13.78218749999502;-84.497123718261719;-84.497123718261719
13.783124999995019;-84.36175537109375;-84.36175537109375
13.784062499995018;-84.348770141601563;-84.348770141601563
13.784999999995017;-84.437667846679688;-84.437667846679688
13.785937499995017;-84.687698364257813;-84.687698364257813
13.786874999995016;-85.101638793945313;-85.101638793945313
13.787812499995015;-85.665512084960938;-85.665512084960938
13.788749999995014;-86.324874877929688;-86.324874877929688
13.789687499995013;-86.964485168457031;-86.964485168457031
13.790624999995012;-87.430992126464844;-87.430992126464844
13.791562499995011;-87.612083435058594;-87.612083435058594
13.792499999995011;-87.424018859863281;-87.424018859863281
13.79343749999501;-87.094398498535156;-87.094398498535156
13.794374999995009;-86.718269348144531;-86.718269348144531
13.795312499995008;-86.364395141601563;-86.364395141601563
13.796249999995007;-86.068000793457031;-86.068000793457031
13.797187499995006;-85.824859619140625;-85.824859619140625
13.798124999995006;-85.596580505371094;-85.596580505371094
13.799062499995005;-85.328773498535156;-85.328773498535156
13.799999999995004;-84.977180480957031;-84.977180480957031
13.800937499995003;-84.531150817871094;-84.531150817871094
13.801874999995002;-84.008743286132813;-84.008743286132813
13.802812499995001;-83.44354248046875;-83.44354248046875
13.803749999995;-82.871665954589844;-82.871665954589844
13.804687499995;-82.320724487304688;-82.320724487304688
13.805624999994999;-81.807785034179688;-81.807785034179688
13.806562499994998;-81.342811584472656;-81.342811584472656
13.807499999994997;-80.927070617675781;-80.927070617675781
13.808437499994996;-80.560714721679688;-80.560714721679688
13.809374999994995;-80.243209838867187;-80.243209838867187
13.810312499994994;-79.974411010742187;-79.974411010742187
13.811249999994994;-79.758766174316406;-79.758766174316406
13.812187499994993;-79.6724853515625;-79.6724853515625
13.813124999994992;-79.544975280761719;-79.544975280761719
13.814062499994991;-79.486244201660156;-79.486244201660156
13.81499999999499;-79.484611511230469;-79.484611511230469
13.815937499994989;-79.542434692382813;-79.542434692382813
13.816874999994988;-79.689949035644531;-79.689949035644531
13.817812499994988;-79.933746337890625;-79.933746337890625
13.818749999994987;-80.2821044921875;-80.2821044921875
13.819687499994986;-80.739784240722656;-80.739784240722656
13.820624999994985;-81.311180114746094;-81.311180114746094
13.821562499994984;-82.000381469726563;-82.000381469726563
13.822499999994983;-82.81329345703125;-82.81329345703125
13.823437499994983;-83.7587890625;-83.7587890625
13.824374999994982;-84.850112915039063;-84.850112915039063
13.825312499994981;-86.103431701660156;-86.103431701660156
13.82624999999498;-87.5267333984375;-87.5267333984375
13.827187499994979;-89.095420837402344;-89.095420837402344
13.828124999994978;-90.703750610351563;-90.703750610351563
13.829062499994977;-92.141510009765625;-92.141510009765625
13.829999999994977;-93.185440063476562;-93.185440063476562
13.830937499994976;-93.735054016113281;-93.735054016113281
13.831874999994975;-93.693565368652344;-93.693565368652344
13.832812499994974;-93.192649841308594;-93.192649841308594
13.833749999994973;-92.405303955078125;-92.405303955078125
13.834687499994972;-91.415214538574219;-91.415214538574219
13.835624999994971;-90.303680419921875;-90.303680419921875
13.836562499994971;-89.142692565917969;-89.142692565917969
13.83749999999497;-87.991386413574219;-87.991386413574219
13.838437499994969;-86.893966674804687;-86.893966674804687
13.839374999994968;-85.883392333984375;-85.883392333984375
13.840312499994967;-84.981880187988281;-84.981880187988281
13.841249999994966;-84.20758056640625;-84.20758056640625
13.842187499994965;-83.871696472167969;-83.871696472167969
13.843124999994965;-83.311874389648437;-83.311874389648437
13.844062499994964;-82.914352416992188;-82.914352416992188
13.844999999994963;-82.699302673339844;-82.699302673339844
13.845937499994962;-82.668045043945313;-82.668045043945313
13.846874999994961;-82.781280517578125;-82.781280517578125
13.84781249999496;-83.172531127929688;-83.172531127929688
13.848749999994959;-83.917518615722656;-83.917518615722656
13.849687499994959;-85.136466979980469;-85.136466979980469
13.850624999994958;-86.984634399414063;-86.984634399414063
13.851562499994957;-89.147392272949219;-89.147392272949219
13.852499999994956;-90.250808715820313;-90.250808715820313
13.853437499994955;-89.708000183105469;-89.708000183105469
13.854374999994954;-88.689376831054688;-88.689376831054688
13.855312499994954;-87.549896240234375;-87.549896240234375
13.856249999994953;-86.470466613769531;-86.470466613769531
13.857187499994952;-85.550750732421875;-85.550750732421875
13.858124999994951;-84.842056274414063;-84.842056274414063
13.85906249999495;-84.365455627441406;-84.365455627441406
13.859999999994949;-84.119171142578125;-84.119171142578125
13.860937499994948;-84.078384399414063;-84.078384399414063
13.861874999994948;-84.145744323730469;-84.145744323730469
13.862812499994947;-84.384841918945313;-84.384841918945313
13.863749999994946;-84.760963439941406;-84.760963439941406
13.864687499994945;-85.244064331054688;-85.244064331054688
13.865624999994944;-85.814002990722656;-85.814002990722656
13.866562499994943;-86.462295532226563;-86.462295532226563
13.867499999994942;-87.190811157226563;-87.190811157226563
13.868437499994942;-88.007965087890625;-88.007965087890625
13.869374999994941;-88.926338195800781;-88.926338195800781
13.87031249999494;-89.96148681640625;-89.96148681640625
13.871249999994939;-91.1378173828125;-91.1378173828125
13.872187499994938;-91.790748596191406;-91.790748596191406
13.873124999994937;-93.274200439453125;-93.274200439453125
13.874062499994936;-95.117912292480469;-95.117912292480469
13.874999999994936;-97.681297302246094;-97.681297302246094
13.875937499994935;-101.87012481689453;-101.87012481689453
13.876874999994934;-103.96746063232422;-103.96746063232422
13.877812499994933;-102.71146392822266;-102.71146392822266
13.878749999994932;-100.78430938720703;-100.78430938720703
13.879687499994931;-98.608222961425781;-98.608222961425781
13.88062499999493;-96.392364501953125;-96.392364501953125
13.88156249999493;-94.243026733398438;-94.243026733398438
13.882499999994929;-92.218887329101563;-92.218887329101563
13.883437499994928;-90.348876953125;-90.348876953125
13.884374999994927;-88.647758483886719;-88.647758483886719
13.885312499994926;-87.122596740722656;-87.122596740722656
13.886249999994925;-85.776229858398438;-85.776229858398438
13.887187499994925;-84.608406066894531;-84.608406066894531
13.888124999994924;-83.616500854492188;-83.616500854492188
13.889062499994923;-82.795242309570312;-82.795242309570312
13.889999999994922;-82.138557434082031;-82.138557434082031
13.890937499994921;-81.634696960449219;-81.634696960449219
13.89187499999492;-81.270263671875;-81.270263671875
13.892812499994919;-81.025100708007813;-81.025100708007813
13.893749999994919;-80.874687194824219;-80.874687194824219
13.894687499994918;-80.791046142578125;-80.791046142578125
13.895624999994917;-80.74163818359375;-80.74163818359375
13.896562499994916;-80.697845458984375;-80.697845458984375
13.897499999994915;-80.634880065917969;-80.634880065917969
13.898437499994914;-80.536369323730469;-80.536369323730469
13.899374999994913;-80.397918701171875;-80.397918701171875
13.900312499994913;-80.2237548828125;-80.2237548828125
13.901249999994912;-80.126220703125;-80.126220703125
13.902187499994911;-79.923286437988281;-79.923286437988281
13.90312499999491;-79.724288940429688;-79.724288940429688
